"","season_name","season_type","player_name","team_name","gamesplayed","atrimassists","shortmidrangeassists","longmidrangeassists","corner3assists","arc3assists","fg2pct","fg3pct","nonheavefg3pct","ftsmade","ptsassisted2s","ptsunassisted2s","ptsassisted3s","ptsunassisted3s","assisted2spct","assisted3spct","fg3apct","shotqualityavg","tspct","ptsputbacks","fg2ablocked","fg2apctblocked","fg3ablocked","fg3apctblocked","usage","defftreboundpct","def2ptreboundpct","def3ptreboundpct","offftreboundpct","off2ptreboundpct","off3ptreboundpct","defatrimreboundpct","defshortmidrangereboundpct","deflongmidrangereboundpct","defarc3reboundpct","defcorner3reboundpct","offatrimreboundpct","offshortmidrangereboundpct","offlongmidrangereboundpct","offarc3reboundpct","offcorner3reboundpct","position","height","weight","cluster","d1","d2"
"928","2016-17","regular season","Otto Porter Jr.","WAS",80,0.5875,0.1625,0.35,0.1625,0.25,0.575757575757576,0.434017595307918,0.435294117647059,1.2375,4.425,2.225,5.3625,0.1875,0.665413533834586,0.966216216216216,0.424657534246575,0.518896433041302,0.632352941176471,0.55,0.125,0.0216450216450216,0.025,0.00586510263929619,14.9074537268634,0.254901960784314,0.140218878248974,0.170594837261504,0.0078740157480315,0.0504926108374384,0.0439698492462312,0.130755064456722,0.134955752212389,0.156316916488223,0.176470588235294,0.149484536082474,0.0726351351351351,0.0435684647302904,0.0327272727272727,0.0508771929824561,0.0265486725663717,"F",2.09441142857143,230.867724867725,"3",-0.76150673972631,-0.992567186137517
"929","2016-17","regular season","DeAndre Jordan","LAC",81,0.197530864197531,0.0617283950617284,0.407407407407407,0.148148148148148,0.37037037037037,0.716521739130435,0,0,2.53086419753086,7.35802469135802,2.81481481481481,0,0,0.723300970873786,0,0.00346620450606586,0.695399740034662,0.666450777202073,2.2962962962963,0.271604938271605,0.0382608695652174,0,0,15.4301637060258,0.481203007518797,0.295554164057608,0.311111111111111,0.0188679245283019,0.140657802659202,0.119845360824742,0.228511530398323,0.348790322580645,0.304487179487179,0.312138728323699,0.307692307692308,0.180293501048218,0.123028391167192,0.119685039370079,0.12621359223301,0.0949367088607595,"C",2.16408,265,"7",-12.5510344114703,1.67969538709629
"930","2016-17","regular season","Isaiah Thomas","BOS",76,2.25,0.460526315789474,0.671052631578947,0.776315789473684,1.75,0.528415961305925,0.379256965944272,0.379256965944272,7.76315789473684,3.92105263157895,7.57894736842105,5.84210526315789,3.82894736842105,0.340961098398169,0.604081632653061,0.438560760353021,0.531073247106875,0.61665731912507,0.184210526315789,1.30263157894737,0.119709794437727,0.197368421052632,0.0232198142414861,33.7355628339941,0.025974025974026,0.0611979166666667,0.0704845814977974,0.0103092783505155,0.0189125295508274,0.01640838650866,0.0326086956521739,0.0626223091976517,0.0930232558139535,0.0651558073654391,0.0891089108910891,0.0264550264550265,0.0186170212765957,0.00613496932515337,0.0165289256198347,0.016,"G",1.79832,185,"2",6.24121256554734,7.19772110523619
"931","2016-17","regular season","Tobias Harris","DET",82,0.548780487804878,0.353658536585366,0.219512195121951,0.207317073170732,0.402439024390244,0.53671562082777,0.347133757961783,0.349358974358974,2.31707317073171,4.92682926829268,4.8780487804878,3.95121951219512,0.0365853658536585,0.502487562189055,0.990825688073395,0.295390404515522,0.499732971698113,0.565981148243359,0.414634146341463,0.536585365853659,0.0587449933244326,0.024390243902439,0.00636942675159236,21.8216649251132,0.231481481481482,0.15009874917709,0.119760479041916,0.0344827586206896,0.0266272189349112,0.0169050715214564,0.133333333333333,0.165811965811966,0.146694214876033,0.117088607594937,0.12807881773399,0.0429447852760736,0.0259938837920489,0.0127970749542962,0.0149006622516556,0.0242424242424242,"F",2.10312,235,"3",0.562489713780464,0.506787198448963
"932","2016-17","regular season","Marcus Morris","DET",79,0.822784810126582,0.443037974683544,0.367088607594937,0.126582278481013,0.265822784810127,0.466153846153846,0.330532212885154,0.336182336182336,1.83544303797468,2.91139240506329,4.75949367088608,4.10126582278481,0.379746835443038,0.37953795379538,0.915254237288136,0.354518371400199,0.4740554,0.506416131989001,0.329113924050633,0.278481012658228,0.0338461538461538,0,0,20.3912065085685,0.135593220338983,0.11,0.129300118623962,0.06,0.0266814897165092,0.0238095238095238,0.0924731182795699,0.108156028368794,0.129511677282378,0.123308270676692,0.151685393258427,0.0182926829268293,0.0354609929078014,0.0232558139534884,0.0244274809160305,0.020979020979021,"F",2.10312,235,"3",1.44683120602876,-0.10216377158648
"933","2016-17","regular season","Marcin Gortat","WAS",82,0.463414634146341,0.0731707317073171,0.268292682926829,0.182926829268293,0.48780487804878,0.580357142857143,0,0,1.25609756097561,6.75609756097561,2.75609756097561,0,0,0.71025641025641,0,0.0029673590504451,0.534036160714286,0.591823056300268,1.48780487804878,0.609756097560976,0.0744047619047619,0.0121951219512195,0.5,14.7939114075594,0.491935483870968,0.240325865580448,0.225806451612903,0.016260162601626,0.0972045743329098,0.10427135678392,0.211832061068702,0.280777537796976,0.232510288065844,0.233671988388969,0.195530726256983,0.105442176870748,0.112526539278132,0.0737864077669903,0.0880281690140845,0.144736842105263,"C-F",2.16408,240,"7",-8.52197306818354,1.06853909342546
"934","2016-17","regular season","Myles Turner","IND",81,0.444444444444444,0.135802469135802,0.135802469135802,0.296296296296296,0.296296296296296,0.535809018567639,0.344827586206897,0.347826086956522,3.02469135802469,8.09876543209877,1.87654320987654,1.44444444444444,0.037037037037037,0.811881188118812,0.975,0.133333333333333,0.486742117376295,0.585329341317365,0.938271604938272,0.555555555555556,0.0596816976127321,0,0,19.7924123120974,0.233333333333333,0.189480782198247,0.145211122554068,0.00917431192660551,0.0712347354138399,0.0450819672131148,0.171628721541156,0.202298850574713,0.19916142557652,0.145070422535211,0.145593869731801,0.109409190371991,0.0635964912280702,0.0463458110516934,0.0411214953271028,0.0558375634517767,"C-F",2.16408,243,"3",-3.08316814493561,0.372470399363684
"935","2016-17","regular season","Carmelo Anthony","NYK",74,1.01351351351351,0.432432432432433,0.445945945945946,0.418918918918919,0.567567567567568,0.465909090909091,0.358669833729216,0.363855421686747,4.10810810810811,3.81081081081081,8.37837837837838,4.66216216216216,1.45945945945946,0.312638580931264,0.76158940397351,0.303095752339813,0.462752389572773,0.531730769230769,0.540540540540541,0.513513513513513,0.0392561983471074,0,0,29.0361239513782,0.146853146853147,0.143042912873862,0.150501672240803,0,0.0291643297812675,0.0133333333333333,0.12781954887218,0.150224215246637,0.159250585480094,0.151685393258427,0.145945945945946,0.0458860759493671,0.0343511450381679,0.00797448165869218,0.0170648464163823,0,"F",2.07264,240,"2",1.68312633281552,3.29371398681818
"936","2016-17","regular season","Marc Gasol","MEM",74,1.87837837837838,0.486486486486487,0.486486486486487,0.5,1.21621621621622,0.479820627802691,0.388059701492537,0.390977443609022,3.75675675675676,6.59459459459459,4.97297297297297,4.13513513513514,0.0810810810810811,0.570093457943925,0.980769230769231,0.231034482758621,0.455557512953368,0.549392097264438,0.324324324324324,0.310810810810811,0.0257847533632287,0,0,26.7092069279854,0.192307692307692,0.171122994652406,0.167224080267559,0.024390243902439,0.0277594183740912,0.0179856115107914,0.163135593220339,0.19,0.162471395881007,0.162280701754386,0.183098591549296,0.0258175559380379,0.031936127744511,0.0255220417633411,0.0166163141993958,0.0232558139534884,"C",2.16408,255,"3",0.203121590951133,3.02073050243007
"937","2016-17","regular season","Kentavious Caldwell-Pope","DET",76,1.02631578947368,0.486842105263158,0.276315789473684,0.131578947368421,0.618421052631579,0.441955193482688,0.350114416475973,0.356643356643357,2.02631578947368,3,2.71052631578947,4.73684210526316,1.30263157894737,0.525345622119816,0.784313725490196,0.470905172413793,0.509968464052288,0.518316831683168,0.131578947368421,0.368421052631579,0.0570264765784114,0.0131578947368421,0.0022883295194508,18.962495618647,0.0578512396694215,0.0589830508474576,0.122524752475248,0.0122699386503067,0.0268691588785047,0.00865265760197775,0.0543478260869565,0.036697247706422,0.0893617021276596,0.129659643435981,0.0994764397905759,0.0307377049180328,0.0285285285285285,0.021505376344086,0.00452488687782805,0.0273972602739726,"G",1.9812,205,"6",3.60431003713884,-0.36553894949598
"938","2016-17","regular season","Kyrie Irving","CLE",72,2.25,0.694444444444444,0.402777777777778,0.777777777777778,1.68055555555556,0.504596527068437,0.401360544217687,0.405034324942792,4.125,3.05555555555556,10.6666666666667,3.91666666666667,3.45833333333333,0.222672064777328,0.531073446327684,0.31056338028169,0.502146742209632,0.576507936507937,0.138888888888889,1,0.0735444330949949,0.0416666666666667,0.00680272108843537,29.9024730059213,0.0471698113207547,0.0598455598455598,0.0868621064060803,0,0.0244286840031521,0.0193548387096774,0.048951048951049,0.04642166344294,0.0881720430107527,0.0798816568047337,0.106122448979592,0.0319148936170213,0.0303030303030303,0.00810810810810811,0.0195822454308094,0.0188087774294671,"G",1.92024,193,"2",5.18956460848516,5.9915361140267
"939","2016-17","regular season","Gordon Hayward","UTA",73,1.46575342465753,0.301369863013699,0.219178082191781,0.643835616438356,0.821917808219178,0.506393861892583,0.398395721925134,0.399463806970509,4.95890410958904,4.65753424657534,6.19178082191781,4.56164383561644,1.56164383561644,0.429292929292929,0.74496644295302,0.323529411764706,0.508313790112749,0.588602941176471,0.164383561643836,0.561643835616438,0.0524296675191816,0.0136986301369863,0.00267379679144385,27.3931703676059,0.143939393939394,0.124616329036219,0.169889502762431,0.0132450331125828,0.0237003058103976,0.0191616766467066,0.0936454849498328,0.102661596958175,0.184158415841584,0.168096054888508,0.177304964539007,0.0209205020920502,0.0372093023255814,0.0125,0.0168067226890756,0.025,"F-G",2.07264,226,"2",1.56424882365336,3.3663334033192
"940","2016-17","regular season","Hassan Whiteside","MIA",77,0.363636363636364,0.0779220779220779,0.116883116883117,0.025974025974026,0.155844155844156,0.557040082219938,0,0,2.92207792207792,8.23376623376623,5.84415584415584,0,0,0.584870848708487,0,0,0.530544501541624,0.580745341614907,2.5974025974026,0.818181818181818,0.0647482014388489,0,0,22.6669027802373,0.544715447154472,0.304187192118227,0.308300395256917,0.0264900662251656,0.134664948453608,0.0980392156862745,0.272131147540984,0.302912621359223,0.344689378757515,0.325088339222615,0.259067357512953,0.172477064220183,0.131313131313131,0.0895883777239709,0.0964912280701754,0.101626016260163,"C",2.1336,265,"7",-11.3167059520959,3.2351063038701
"941","2016-17","regular season","Wesley Matthews","DAL",73,0.506849315068493,0.287671232876712,0.698630136986301,0.301369863013699,1.08219178082192,0.432065217391304,0.363256784968685,0.365546218487395,2,1.28767123287671,3.06849315068493,6,1.15068493150685,0.29559748427673,0.839080459770115,0.565525383707202,0.502923992890995,0.525586353944563,0.0821917808219178,0.273972602739726,0.0543478260869565,0.0547945205479452,0.00835073068893528,19.6774812823959,0.0615384615384615,0.1003663003663,0.125819134993447,0,0.00654545454545455,0.00948366701791359,0.0688775510204082,0.103896103896104,0.12133072407045,0.112727272727273,0.15962441314554,0.0116279069767442,0.00244498777506113,0.00643086816720257,0.0120320855614973,0,"G",1.9812,220,"6",4.21341319409872,0.382719072015038
"942","2016-17","regular season","Dennis Schroder","ATL",79,2.73417721518987,0.683544303797468,0.873417721518987,0.506329113924051,1.51898734177215,0.486956521739131,0.340136054421769,0.341296928327645,2.75949367088608,2.37974683544304,8.9620253164557,2.54430379746835,1.25316455696203,0.209821428571429,0.67,0.242174629324547,0.511876837324525,0.528400597907324,0.0506329113924051,1.36708860759494,0.117391304347826,0.0506329113924051,0.0136054421768707,27.600700525394,0.00806451612903226,0.0748162992651971,0.0977917981072555,0.00591715976331361,0.0197498354180382,0.013801756587202,0.0609981515711645,0.0760626398210291,0.0884086444007859,0.0934844192634561,0.110204081632653,0.0135542168674699,0.0334128878281623,0.0160550458715596,0.016025641025641,0.00578034682080925,"G",1.85928,172,"2",5.01873907122175,5.07471025941595
"943","2016-17","regular season","Kawhi Leonard","SAS",74,0.972972972972973,0.337837837837838,0.527027027027027,0.689189189189189,0.986486486486486,0.528648648648649,0.37984496124031,0.37984496124031,6.33783783783784,5.08108108108108,8.13513513513514,4.66216216216216,1.2972972972973,0.384458077709611,0.782312925170068,0.294969512195122,0.487641259541985,0.605516356638871,0.432432432432433,0.432432432432433,0.0345945945945946,0.0135135135135135,0.00258397932816537,31.1602209944751,0.25,0.139757498404595,0.138736263736264,0.0254237288135593,0.0332681017612524,0.0384615384615385,0.137693631669535,0.114341085271318,0.170212765957447,0.146666666666667,0.118226600985222,0.0656167979002625,0.0260707635009311,0.0195121951219512,0.0347648261758691,0.0481283422459893,"F",2.04216,230,"2",0.84141927706343,4.43536047250494
"944","2016-17","regular season","Draymond Green","GSW",76,2.94736842105263,0.631578947368421,1.03947368421053,0.473684210526316,1.92105263157895,0.493540051679587,0.307984790874525,0.310344827586207,1.98684210526316,3.57894736842105,1.44736842105263,3.11842105263158,0.0789473684210526,0.712041884816754,0.975308641975309,0.404615384615385,0.561495447530864,0.516644474034621,0.5,0.513157894736842,0.10077519379845,0.0263157894736842,0.00760456273764259,16.2636980344408,0.421052631578947,0.170882171499075,0.179871520342612,0.00934579439252336,0.0493015612161052,0.0365612648221344,0.162790697674419,0.172477064220183,0.179324894514768,0.190995907230559,0.139303482587065,0.068762278978389,0.0527859237536657,0.0190735694822888,0.032059186189889,0.054726368159204,"F",2.04216,230,"3",-0.333070046973828,2.50568268512593
"945","2016-17","regular season","Ricky Rubio","MIN",75,4.29333333333333,1.44,1.37333333333333,0.853333333333333,1.13333333333333,0.44273127753304,0.306122448979592,0.3125,3.38666666666667,1.44,3.92,2.28,0.12,0.26865671641791,0.95,0.301538461538462,0.490884031007752,0.523153942428035,0.0266666666666667,0.413333333333333,0.0682819383259912,0,0,17.3756308579668,0.037037037037037,0.0982532751091703,0.116251482799526,0.00740740740740741,0.0311704834605598,0.027355623100304,0.0968992248062016,0.107913669064748,0.090702947845805,0.108761329305136,0.143646408839779,0.0296442687747036,0.0262008733624454,0.0361842105263158,0.0258064516129032,0.0310880829015544,"G",1.95072,194,"2",4.09164650503694,4.41965220111349
"946","2016-17","regular season","Goran Dragic","MIA",73,1.76712328767123,0.753424657534247,0.767123287671233,0.986301369863014,1.52054794520548,0.49940119760479,0.404844290657439,0.404844290657439,4.08219178082192,2.32876712328767,9.0958904109589,3.16438356164384,1.64383561643836,0.203836930455636,0.658119658119658,0.25711743772242,0.489083081032948,0.571263482280431,0.219178082191781,0.89041095890411,0.0778443113772455,0.0273972602739726,0.0069204152249135,26.6654663305726,0.0793650793650794,0.0768746061751733,0.116279069767442,0,0.0269382391590013,0.0257668711656442,0.0770519262981574,0.0664136622390892,0.0885529157667387,0.115107913669065,0.12,0.0344827586206896,0.0253378378378378,0.0196078431372549,0.0262237762237762,0.0246913580246914,"G",1.92024,190,"2",4.27983998046207,5.47344497648443
"947","2016-17","regular season","Courtney Lee","NYK",77,0.753246753246753,0.363636363636364,0.428571428571429,0.272727272727273,0.506493506493506,0.489655172413793,0.401486988847584,0.401486988847584,1.1038961038961,2.88311688311688,2.64935064935065,3.74025974025974,0.467532467532468,0.52112676056338,0.888888888888889,0.382102272727273,0.499561008522727,0.555925432756325,0.103896103896104,0.285714285714286,0.0505747126436782,0,0,14.5669291338583,0.0458015267175573,0.0768698060941828,0.101598173515982,0,0.015966883500887,0.0364656381486676,0.0538827258320127,0.0576923076923077,0.133501259445844,0.100583090379009,0.105263157894737,0.0150753768844221,0.00590551181102362,0.0255972696245734,0.0416666666666667,0.0186335403726708,"G",1.9812,200,"1",3.06678079218064,-1.03362750835288
"948","2016-17","regular season","Serge Ibaka","TOR",79,0.291139240506329,0.126582278481013,0.139240506329114,0.0759493670886076,0.316455696202532,0.521804511278195,0.391167192429022,0.391167192429022,1.35443037974684,5.84810126582278,2.93670886075949,4.63291139240506,0.0759493670886076,0.665706051873199,0.983870967741936,0.322810590631365,0.484647097759674,0.565573770491803,0.962025316455696,0.367088607594937,0.043609022556391,0.0126582278481013,0.00315457413249211,21.1649044704136,0.282258064516129,0.17350369872226,0.148527528809219,0.0172413793103448,0.0629973474801061,0.0420499342969777,0.139194139194139,0.183716075156576,0.203463203463203,0.150501672240803,0.14207650273224,0.0853932584269663,0.0660194174757282,0.041970802919708,0.0371621621621622,0.0591715976331361,"C-F",2.1336,235,"3",-1.87989896151647,-0.41302963223347
"949","2016-17","regular season","Elfrid Payton","ORL",82,2.39024390243902,0.963414634146341,1.29268292682927,0.365853658536585,1.4390243902439,0.509138381201044,0.273972602739726,0.277777777777778,1.78048780487805,1.26829268292683,8.24390243902439,1.31707317073171,0.146341463414634,0.133333333333333,0.9,0.160087719298246,0.509676703296703,0.521435692921236,0.51219512195122,1.18292682926829,0.126631853785901,0.0365853658536585,0.0205479452054795,21.4415395787945,0.109375,0.105439892545332,0.1564039408867,0,0.0391304347826087,0.0340314136125655,0.0933572710951526,0.102249488752556,0.124153498871332,0.155948553054662,0.157894736842105,0.055452865064695,0.0474516695957821,0.012,0.0266666666666667,0.0609756097560976,"G",1.95072,185,"2",2.32617753072135,4.65324914251592
"950","2016-17","regular season","Andre Drummond","DET",81,0.320987654320988,0.123456790123457,0.271604938271605,0.111111111111111,0.283950617283951,0.532079646017699,0.285714285714286,0.333333333333333,1.69135802469136,7.18518518518518,4.69135802469136,0,0.0740740740740741,0.604989604989605,0,0.00768386388583974,0.546016538037486,0.516838166510758,2.41975308641975,0.716049382716049,0.0641592920353982,0,0,22.562776957164,0.630434782608696,0.343659942363112,0.312084993359894,0.0177514792899408,0.157546602525556,0.10738255033557,0.305555555555556,0.347058823529412,0.376681614349776,0.316151202749141,0.298245614035088,0.198731501057082,0.146376811594203,0.134,0.105,0.117241379310345,"C",2.16408,279,"7",-11.9684752159937,3.10200779360234
"951","2016-17","regular season","Marcus Smart","BOS",79,2.06329113924051,0.341772151898734,0.417721518987342,0.468354430379747,1.31645569620253,0.419664268585132,0.283132530120482,0.291925465838509,2.56962025316456,1.84810126582278,2.58227848101266,3.22784810126582,0.341772151898734,0.417142857142857,0.904255319148936,0.443257676902537,0.499564130434783,0.484338747099768,0.405063291139241,0.582278481012658,0.11031175059952,0.0379746835443038,0.00903614457831325,18.7006790236741,0.105633802816901,0.0905077262693157,0.10360884749709,0,0.0355699272433306,0.0323501427212179,0.119914346895075,0.0698198198198198,0.0803571428571429,0.0962962962962963,0.130434782608696,0.050185873605948,0.0234375,0.0253968253968254,0.0347721822541966,0.0230414746543779,"G",1.95072,220,"6",2.95721813676715,1.06167341994814
"952","2016-17","regular season","Jordan Clarkson","LAL",82,1.36585365853659,0.426829268292683,0.182926829268293,0.195121951219512,0.426829268292683,0.503496503496504,0.328651685393258,0.329577464788732,1.63414634146341,2.21951219512195,6.5609756097561,3.32926829268293,0.951219512195122,0.252777777777778,0.777777777777778,0.332399626517274,0.495219025304592,0.524825783972125,0.195121951219512,0.658536585365854,0.0755244755244755,0.0487804878048781,0.0112359550561798,23.2059978579079,0.0588235294117647,0.072768192048012,0.110169491525424,0.0072463768115942,0.0244845360824742,0.0131233595800525,0.0571428571428571,0.0594315245478036,0.100877192982456,0.10702875399361,0.12,0.0347107438016529,0.023972602739726,0.00826446280991736,0.0154905335628227,0.00552486187845304,"G",1.9812,194,"6",3.69955970538307,1.05184202913686
"953","2016-17","regular season","Steven Adams","OKC",80,0.4125,0.025,0.075,0.0625,0.5,0.571865443425077,0,0,1.975,6.25,3.1,0,0,0.668449197860963,0,0.00152671755725191,0.564323088685015,0.586787564766839,1.4,0.55,0.0672782874617737,0,0,16.0695468914647,0.104477611940299,0.134615384615385,0.149544863459038,0.108974358974359,0.120769741207697,0.0949074074074074,0.137353433835846,0.141683778234086,0.122641509433962,0.141176470588235,0.17816091954023,0.138535031847134,0.10412147505423,0.11244019138756,0.0892018779342723,0.111111111111111,"C",2.1336,255,"4",-6.55127746681205,-0.283799495969314
"954","2016-17","regular season","Andre Roberson","OKC",79,0.367088607594937,0.0506329113924051,0.177215189873418,0.189873417721519,0.215189873417722,0.609318996415771,0.244565217391304,0.245901639344262,0.594936708860759,3.29113924050633,1.0126582278481,1.67088607594937,0.0379746835443038,0.764705882352941,0.977777777777778,0.397408207343412,0.60559512987013,0.506796116504854,0.556962025316456,0.455696202531646,0.129032258064516,0,0,10.1053383324406,0.104,0.103078982597055,0.170580964153276,0.032258064516129,0.0416951469583049,0.0377804014167651,0.0776859504132231,0.0971074380165289,0.148148148148148,0.165079365079365,0.189944134078212,0.0396825396825397,0.0545023696682465,0.0316301703163017,0.0365659777424483,0.0412844036697248,"F-G",2.04216,210,"3",-0.856455829540762,-2.60912109496621
"955","2016-17","regular season","Markieff Morris","WAS",76,0.710526315789474,0.184210526315789,0.289473684210526,0.157894736842105,0.315789473684211,0.483405483405483,0.362244897959184,0.362244897959184,2.36842105263158,5.26315789473684,3.55263157894737,2.72368421052632,0.0789473684210526,0.597014925373134,0.971830985915493,0.220472440944882,0.512097862767154,0.537955465587045,0.736842105263158,0.605263157894737,0.0663780663780664,0,0,20.5871491875923,0.232558139534884,0.149275362318841,0.180940892641737,0.0549450549450549,0.0509042196918955,0.0381791483113069,0.12573673870334,0.176334106728538,0.15,0.167927382753404,0.232142857142857,0.0732600732600733,0.0387096774193548,0.037344398340249,0.0347648261758691,0.046875,"F",2.1336,245,"3",-1.75820203733289,0.323178220481731
"956","2016-17","regular season","Michael Kidd-Gilchrist","CHA",81,0.37037037037037,0.209876543209877,0.185185185185185,0.123456790123457,0.518518518518518,0.482758620689655,0.111111111111111,0.142857142857143,1.87654320987654,5.1358024691358,2.12345679012346,0.037037037037037,0,0.707482993197279,1,0.0145631067961165,0.524565447154472,0.526203966005666,0.54320987654321,0.864197530864197,0.114942528735632,0,0,14.7246376811594,0.384615384615385,0.168929110105581,0.163674762407603,0,0.0713800135961931,0.0605700712589074,0.156934306569343,0.15954415954416,0.192037470725995,0.165535956580733,0.157142857142857,0.0856102003642987,0.0721153846153846,0.0553359683794466,0.0619946091644205,0.05,"F",2.04216,232,"4",-3.24308321505521,-0.181650718009928
"957","2016-17","regular season","Paul Millsap","ATL",69,1.60869565217391,0.130434782608696,0.521739130434783,0.608695652173913,0.782608695652174,0.485636114911081,0.311203319502075,0.313807531380753,4.50724637681159,5.73913043478261,4.55072463768116,3.08695652173913,0.173913043478261,0.557746478873239,0.946666666666667,0.247942386831276,0.485444278350515,0.539393939393939,0.492753623188406,0.782608695652174,0.0738714090287278,0.0144927536231884,0.004149377593361,24.5600898539873,0.275862068965517,0.186733958183129,0.142701525054466,0.0658682634730539,0.0468975468975469,0.0458115183246073,0.174573055028463,0.196029776674938,0.192560175054705,0.138929088277858,0.154185022026432,0.0511073253833049,0.0549738219895288,0.0335731414868106,0.0428816466552316,0.0552486187845304,"F",2.07264,246,"5",-1.31810693666815,2.81394076328372
"958","2016-17","regular season","Tristan Thompson","CLE",78,0.294871794871795,0.0384615384615385,0.153846153846154,0.153846153846154,0.346153846153846,0.603686635944701,0,0,1.35897435897436,4.76923076923077,1.94871794871795,0,0,0.709923664122137,0,0.0068649885583524,0.619710665137615,0.587686567164179,1.23076923076923,0.576923076923077,0.1036866359447,0,0,11.3636363636364,0.223404255319149,0.181069958847737,0.173493975903614,0.0287769784172662,0.14736012608353,0.100316789862724,0.165137614678899,0.180124223602484,0.202325581395349,0.178981937602627,0.158371040723982,0.2,0.128668171557562,0.10880829015544,0.0829562594268477,0.140845070422535,"C-F",2.10312,238,"7",-7.69366216140988,-0.60399999404198
"959","2016-17","regular season","Tony Snell","MIL",80,0.525,0.1875,0.125,0.125,0.2375,0.548387096774194,0.405633802816901,0.405633802816901,0.5875,1.675,0.875,5.3625,0.0375,0.656862745098039,0.993055555555556,0.656192236598891,0.553552968460111,0.601232394366197,0.075,0.1,0.0430107526881721,0.025,0.00563380281690141,12.2320550639135,0.0846153846153846,0.094383775351014,0.113526570048309,0.0075187969924812,0.00975243810952738,0.0114613180515759,0.0754039497307002,0.0906735751295337,0.129793510324484,0.114864864864865,0.110169491525424,0.014519056261343,0.00709219858156028,0.00557103064066853,0.0121212121212121,0.00985221674876847,"F-G",2.04216,200,"1",2.89727402654542,-2.97473973800701
"960","2016-17","regular season","Jae Crowder","BOS",72,0.805555555555556,0.236111111111111,0.236111111111111,0.263888888888889,0.611111111111111,0.539877300613497,0.398477157360406,0.399491094147583,2.44444444444444,3.72222222222222,1.16666666666667,6.125,0.416666666666667,0.761363636363636,0.936305732484076,0.547222222222222,0.53218337969402,0.60989010989011,0.305555555555556,0.166666666666667,0.0368098159509202,0,0,17.0834128650506,0.356643356643357,0.137420718816068,0.144736842105263,0,0.0155709342560554,0.0296442687747036,0.0914634146341463,0.145299145299145,0.178649237472767,0.146564885496183,0.138121546961326,0.0202020202020202,0.0184049079754601,0.00597014925373134,0.030379746835443,0.027027027027027,"F",2.01168,235,"3",0.860874163519258,-0.784203413879425
"961","2016-17","regular season","LaMarcus Aldridge","SAS",72,0.444444444444444,0.152777777777778,0.402777777777778,0.263888888888889,0.666666666666667,0.480362537764351,0.410714285714286,0.410714285714286,3.05555555555556,7.63888888888889,5.61111111111111,0.916666666666667,0.0416666666666667,0.576519916142558,0.956521739130435,0.0533841754051478,0.458735700667302,0.52803738317757,1.55555555555556,0.444444444444444,0.0322255790533736,0,0,25.1531317921359,0.238938053097345,0.139850644942295,0.173020527859238,0.0277777777777778,0.0827725437415882,0.0721003134796238,0.107861060329068,0.171548117154812,0.145089285714286,0.155511811023622,0.224137931034483,0.133152173913043,0.0858283433133733,0.0502431118314425,0.0704845814977974,0.0760869565217391,"C-F",2.16408,260,"5",-3.33980555720232,1.79153333704258
"962","2016-17","regular season","Eric Gordon","HOU",75,1.30666666666667,0.12,0.08,0.4,0.6,0.467605633802817,0.372163388804841,0.373292867981791,1.96,1.97333333333333,2.45333333333333,8.28,1.56,0.44578313253012,0.841463414634146,0.650590551181102,0.529918706811451,0.558256880733945,0.0533333333333333,0.533333333333333,0.112676056338028,0.106666666666667,0.0121028744326778,22.0719897679518,0.0234375,0.0651558073654391,0.0843373493975904,0,0.0165853658536585,0.00983606557377049,0.041304347826087,0.0746561886051081,0.0790067720090293,0.0903873744619799,0.0648148148148148,0.0265654648956357,0.00895522388059702,0,0.00917431192660551,0.0125523012552301,"G",1.95072,215,"6",5.15772732769174,-0.18475575860908
"963","2016-17","regular season","Aaron Gordon","ORL",80,0.725,0.2375,0.2625,0.125,0.525,0.528428093645485,0.288389513108614,0.291666666666667,1.95,3.975,3.925,2.4375,0.45,0.503164556962025,0.844155844155844,0.308670520231214,0.542069605568446,0.531282586027112,0.975,0.5375,0.0719063545150502,0.0125,0.00374531835205993,20.0920245398773,0.170940170940171,0.11229566453447,0.147214854111406,0.0155038759689922,0.0556309362279511,0.0423841059602649,0.0852272727272727,0.116883116883117,0.141486810551559,0.157167530224525,0.114285714285714,0.0901803607214429,0.05,0.0252631578947368,0.0465890183028286,0.025974025974026,"F",2.10312,220,"3",-0.386401664828431,0.0766759102927627
"964","2016-17","regular season","Marvin Williams","CHA",76,0.513157894736842,0.144736842105263,0.210526315789474,0.0263157894736842,0.5,0.494285714285714,0.350282485875706,0.348441926345609,1.72368421052632,3.26315789473684,1.28947368421053,4.77631578947368,0.118421052631579,0.716763005780347,0.975806451612903,0.502840909090909,0.526893527738265,0.552015604681404,0.473684210526316,0.434210526315789,0.0942857142857143,0.0263157894736842,0.00564971751412429,16.3607657390961,0.385542168674699,0.159455128205128,0.197802197802198,0.0112359550561798,0.0436999271667881,0.0313549832026876,0.11,0.173529411764706,0.208333333333333,0.201459854014599,0.186666666666667,0.0413385826771654,0.0462724935732648,0.0441176470588235,0.0297542043984476,0.0416666666666667,"F",2.10312,237,"3",-1.22792037065056,-1.02860374255557
